"2024-09-27";"14:04:57";"WinControl (rev 1142) report file"
"Datetime";"Time (abs/ms)";"Time (rel/ms)";"Date";"Time";"Type";"No.";"2:F";"2:Fm'";"2:PAR";"2:Y (II)";"2:ETR";"2:Fo'";"2:ETR-F.";"2:qP";"2:qN";"2:qL";"2:NPQ";"2:Y (NO)";"2:Y (NPQ)";"2:Fo";"2:Fm";"2:Fv/Fm"
"2024-09-27 13:54:00.897";"1727470440897";"252407";"2024-09-27";"13:54:00";"F";"7";"86";"126";"420";"0.317";"55.9";"56";"0.84";"0.571";"0.742";"0.372";"1.770";"0.246";"0.437";"78";"349";"0.777"
"2024-09-27 13:54:20.883";"1727470460883";"272393";"2024-09-27";"13:54:20";"F";"8";"74";"100";"625";"0.260";"68.3";"50";"0.84";"0.520";"0.815";"0.351";"2.490";"0.212";"0.528";"78";"349";"0.777"
"2024-09-27 13:54:40.873";"1727470480873";"292383";"2024-09-27";"13:54:40";"F";"9";"69";"87";"820";"0.207";"71.3";"47";"0.84";"0.450";"0.852";"0.307";"3.011";"0.198";"0.595";"78";"349";"0.777"
"2024-09-27 13:54:44.798";"1727470484798";"296308";"2024-09-27";"13:54:44";"SLCE";"";"Light Curve end ";""
"2024-09-27 13:58:34.694";"1727470714694";"526204";"2024-09-27";"13:58:34";"SLCS";"";"Light Curve start ";""
"2024-09-27 13:58:34.694";"1727470714694";"526204";"2024-09-27";"13:58:34";"REG1";"";"#2: Error: Not enough measures for calculating regression data ";""
"2024-09-27 13:58:34.694";"1727470714694";"526204";"2024-09-27";"13:58:34";"REG2";"";"#2: Error: Not enough measures for calculating regression data ";""
"2024-09-27 13:58:36.093";"1727470716093";"527603";"2024-09-27";"13:58:36";"FO";"10";"51";"79";"0";"0.354";"0.0";"-";"0.84";"-";"-";"-";"-";"-";"-";"51";"79";"0.354"
"2024-09-27 13:58:56.084";"1727470736084";"547594";"2024-09-27";"13:58:56";"F";"11";"47";"55";"65";"0.145";"4.0";"40";"0.84";"0.533";"0.464";"0.454";"0.436";"0.595";"0.260";"51";"79";"0.354"
"2024-09-27 13:59:16.087";"1727470756087";"567597";"2024-09-27";"13:59:16";"F";"12";"38";"43";"90";"-";"-";"-";"0.84";"-";"-";"-";"-";"-";"-";"51";"79";"0.354"
"2024-09-27 13:59:36.082";"1727470776082";"587592";"2024-09-27";"13:59:36";"F";"13";"32";"42";"125";"-";"-";"-";"0.84";"-";"-";"-";"-";"-";"-";"51";"79";"0.354"
"2024-09-27 13:59:47.198";"1727470787198";"598708";"2024-09-27";"13:59:47";"SLCE";"";"Light Curve end ";""
"2024-09-27 14:00:44.122";"1727470844122";"655632";"2024-09-27";"14:00:44";"SLCS";"";"Light Curve start ";""
"2024-09-27 14:00:44.122";"1727470844122";"655632";"2024-09-27";"14:00:44";"REG1";"";"#2: Error: Not enough measures for calculating regression data ";""
"2024-09-27 14:00:44.122";"1727470844122";"655632";"2024-09-27";"14:00:44";"REG2";"";"#2: Error: Not enough measures for calculating regression data ";""
"2024-09-27 14:00:45.514";"1727470845514";"657024";"2024-09-27";"14:00:45";"FO";"14";"43";"63";"0";"0.317";"0.0";"-";"0.84";"-";"-";"-";"-";"-";"-";"43";"63";"0.317"
"2024-09-27 14:00:53.872";"1727470853872";"665382";"2024-09-27";"14:00:53";"SLCE";"";"Light Curve end ";""
"2024-09-27 14:02:46.312";"1727470966312";"777822";"2024-09-27";"14:02:46";"SLCS";"";"Light Curve start ";""
"2024-09-27 14:02:46.312";"1727470966312";"777822";"2024-09-27";"14:02:46";"REG1";"";"#2: Error: Not enough measures for calculating regression data ";""
"2024-09-27 14:02:46.312";"1727470966312";"777822";"2024-09-27";"14:02:46";"REG2";"";"#2: Error: Not enough measures for calculating regression data ";""
"2024-09-27 14:02:47.703";"1727470967703";"779213";"2024-09-27";"14:02:47";"FO";"15";"64";"131";"0";"0.511";"0.0";"-";"0.84";"-";"-";"-";"-";"-";"-";"64";"131";"0.511"
"2024-09-27 14:03:07.697";"1727470987697";"799207";"2024-09-27";"14:03:07";"F";"16";"53";"65";"65";"0.185";"5.1";"43";"0.84";"0.545";"0.672";"0.442";"1.015";"0.405";"0.410";"64";"131";"0.511"
"2024-09-27 14:03:27.685";"1727471007685";"819195";"2024-09-27";"14:03:27";"F";"17";"44";"51";"90";"0.137";"5.2";"36";"0.84";"0.467";"0.776";"0.382";"1.569";"0.336";"0.527";"64";"131";"0.511"
"2024-09-27 14:03:47.669";"1727471027669";"839179";"2024-09-27";"14:03:47";"F";"18";"40";"47";"125";"-";"-";"-";"0.84";"-";"-";"-";"-";"-";"-";"64";"131";"0.511"
"2024-09-27 14:03:53.291";"1727471033291";"844801";"2024-09-27";"14:03:53";"SLCE";"";"Light Curve end ";""
